code,name,latest_date,latest_close,current_stage,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
300624,万兴科技,2022-02-25,38.75,bottom_area,2022-02-24,37.12,4.3911637931034555,8.755387931034484,32.790150280644575,False,2
300511,雪榕生物,2022-02-25,6.95,bottom_area,2022-01-27,6.66,4.354354354354355,8.70870870870871,31.198347107438014,True,2
002104,恒宝股份,2022-02-25,12.59,bottom_area,2022-02-25,12.4,1.532258064516125,8.548387096774198,31.03448275862069,False,1
002705,新宝股份,2022-02-25,18.9,bottom_area,2022-02-24,18.39,2.7732463295269056,7.123436650353446,27.88235294117647,False,1
002355,兴民智通,2022-02-25,5.19,bottom_area,2022-02-24,5.01,3.5928143712574974,6.586826347305391,27.18023255813954,False,1
002116,中国海诚,2022-02-25,9.21,bottom_area,2022-02-25,9.17,0.4362050163576982,6.870229007633596,27.56714060031596,False,1
603123,翠微股份,2022-02-25,19.42,bottom_area,2022-02-25,18.96,2.426160337552747,8.28059071729958,28.64132480240873,False,1
002707,众信旅游,2022-02-25,6.41,bottom_area,2022-02-24,6.23,2.8892455858747947,7.704654895666124,28.636884306987398,False,1
300546,雄帝科技,2022-02-25,28.7,bottom_area,2022-02-25,28.51,0.6664328305857513,5.787443002455273,28.330819507290094,False,1
600211,西藏药业,2022-02-25,42.08,bottom_area,2022-01-28,40.65,3.517835178351783,6.519065190651903,28.18021201413428,False,1
