code,name,latest_date,latest_close,current_stage,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
300480,光力科技,2024-01-02,21.02,bottom_area,2023-12-28,20.18,4.162537165510406,6.045589692765108,29.85749044143205,False,4
002786,银宝山新,2024-01-02,15.4,bottom_area,2024-01-02,15.24,1.0498687664042003,6.69291338582678,29.704797047970477,False,4
601858,中国科传,2024-01-02,24.2,bottom_area,2023-12-28,23.2,4.310344827586207,7.974137931034489,29.268292682926827,True,4
301499,维科精密,2024-01-02,28.92,bottom_area,2023-12-27,28.05,3.10160427807487,5.347593582887701,32.73381294964029,False,2
002508,老板电器,2024-01-02,21.45,bottom_area,2023-12-21,21.07,1.80351210251542,4.318936877076412,31.922455573505655,False,1
603013,亚普股份,2024-01-02,17.18,bottom_area,2023-12-28,16.51,4.0581465778316055,5.330102967898237,27.428571428571423,False,1
000070,特发信息,2024-01-02,7.89,bottom_area,2023-12-26,7.57,4.227212681638036,5.680317040951119,27.00096432015428,False,2
600199,金种子酒,2024-01-02,18.12,bottom_area,2023-12-21,17.4,4.137931034482773,8.10344827586207,27.1356783919598,True,2
601933,永辉超市,2024-01-02,2.81,bottom_area,2023-12-27,2.74,2.5547445255474392,4.014598540145981,31.32832080200501,False,1
000829,天音控股,2024-01-02,9.47,bottom_area,2023-12-27,9.11,3.951701427003307,5.2689352360043955,29.105058365758758,False,2
002821,凯莱英,2024-01-02,111.8,bottom_area,2024-01-02,111.5,0.269058295964123,4.233183856502241,29.652996845425868,False,1
601628,中国人寿,2024-01-02,27.99,bottom_area,2023-12-27,27.04,3.5133136094674535,6.656804733727814,29.47313510693793,False,1
301509,金凯生科,2024-01-02,62.51,bottom_area,2023-12-28,60.33,3.613459307144041,5.221282943809048,28.35767723548272,False,1
601016,节能风电,2024-01-02,3.03,bottom_area,2023-12-27,2.89,4.844290657439435,5.536332179930785,29.166666666666664,False,1
000980,众泰汽车,2024-01-02,2.94,bottom_area,2023-12-27,2.81,4.62633451957295,8.540925266903907,28.31632653061224,True,3
300363,博腾股份,2024-01-02,24.42,bottom_area,2023-12-26,23.78,2.6913372582001704,7.232968881412948,27.18922229026331,True,1
002021,中捷资源,2024-01-02,2.53,bottom_area,2024-01-02,2.53,0.0,0.0,28.328611898016998,False,1
000058,深赛格,2024-01-02,7.2,bottom_area,2023-12-27,6.89,4.499274310595073,5.370101596516692,27.320675105485236,False,1
002748,世龙实业,2024-01-02,11.06,bottom_area,2024-01-02,11.05,0.09049773755655915,3.6199095022624306,29.257362355953898,False,1
002238,天威视讯,2024-01-02,13.99,confirmed_rebound,2024-01-02,13.98,0.07153075822603566,11.44492131616595,28.45445240532241,False,1
