code,name,latest_date,latest_close,current_stage,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
601127,赛力斯,2023-08-22,34.5,bottom_area,2023-08-22,33.7,2.3738872403560745,3.6795252225519133,27.07206232417225,False,8
300604,长川科技,2023-08-22,34.8,bottom_area,2023-08-22,33.81,2.928127772848254,4.229517894114166,31.93074290316086,False,4
000411,英特集团,2023-08-22,11.66,bottom_area,2023-08-22,11.44,1.9230769230769287,5.419580419580428,27.594936708860768,False,3
688248,南网科技,2023-08-22,30.39,bottom_area,2023-08-22,29.52,2.947154471544719,3.31978319783198,31.31689157747789,False,3
000980,众泰汽车,2023-08-22,3.77,bottom_area,2023-08-22,3.7,1.8918918918918874,7.837837837837839,30.188679245283012,False,4
603236,移远通信,2023-08-22,45.33,bottom_area,2023-08-22,44.06,2.8824330458465637,3.9718565592374038,29.175373734126342,False,3
001266,宏英智能,2023-08-22,25.82,bottom_area,2023-08-22,25.17,2.582439411998405,3.655145013905435,28.534923339011918,False,3
603005,晶方科技,2023-08-22,19.21,bottom_area,2023-08-22,18.7,2.727272727272736,3.101604278074876,27.46314972847169,False,3
300539,横河精密,2023-08-22,11.55,bottom_area,2023-08-17,11.27,2.484472049689451,5.146406388642414,27.524115755627015,False,2
002386,天原股份,2023-08-22,5.95,bottom_area,2023-08-22,5.82,2.233676975945015,3.092783505154634,29.794933655006023,False,3
002150,正泰电源,2023-08-22,13.94,bottom_area,2023-08-22,13.54,2.954209748892174,3.028064992614477,29.479166666666668,False,1
300474,景嘉微,2023-08-22,70.52,bottom_area,2023-08-22,68.38,3.129570049722142,3.363556595495776,28.142076502732245,False,2
002240,盛新锂能,2023-08-22,24.42,bottom_area,2023-08-22,23.92,2.0903010033444818,4.3896321070234,32.237960339943335,False,3
000028,国药一致,2023-08-22,32.69,bottom_area,2023-08-22,32.05,1.9968798751950099,2.2152886115444645,27.40656851642129,False,2
603212,赛伍技术,2023-08-22,16.71,bottom_area,2023-08-22,16.38,2.0146520146520257,4.51770451770453,27.68211920529801,False,2
600990,四创电子,2023-08-22,21.91,bottom_area,2023-08-22,21.58,1.5291936978684053,1.9462465245597855,32.7516360236834,False,1
002272,川润股份,2023-08-22,6.09,bottom_area,2023-08-22,5.96,2.1812080536912735,4.026845637583897,27.228327228327228,False,2
300455,航天智装,2023-08-22,10.83,bottom_area,2023-08-17,10.54,2.7514231499051323,6.451612903225821,32.43589743589744,False,2
688355,明志科技,2023-08-22,21.97,bottom_area,2023-08-22,21.24,3.436911487758948,4.566854990583816,30.246305418719217,False,4
600072,中船科技,2023-08-22,22.1,bottom_area,2023-08-21,21.36,3.46441947565544,4.822097378277159,30.423452768729643,False,3
002487,大金重工,2023-08-22,25.3,bottom_area,2023-08-22,24.65,2.6369168356998056,4.949290060851937,29.308861485517635,False,2
688328,深科达,2023-08-22,22.41,bottom_area,2023-08-17,21.7,3.2718894009216632,5.898617511520743,31.04544010168414,False,2
300438,鹏辉能源,2023-08-22,38.8,bottom_area,2023-08-22,37.96,2.212855637513162,3.082191780821922,30.027649769585253,False,1
002755,奥赛康,2023-08-22,7.68,bottom_area,2023-08-22,7.55,1.7218543046357602,3.4437086092715203,32.34767025089606,False,1
688286,敏芯股份,2023-08-22,48.83,bottom_area,2023-08-16,47.01,3.871516698574772,7.679217187832375,28.338414634146336,False,3
002519,银河电子,2023-08-22,5.48,bottom_area,2023-08-17,5.34,2.621722846441958,4.494382022471914,28.03234501347709,False,1
002219,新里程,2023-08-22,3.65,bottom_area,2023-08-22,3.59,1.6713091922005585,4.735376044568243,30.961538461538467,False,1
300683,海特生物,2023-08-22,33.1,bottom_area,2023-08-22,32.63,1.4403922770456599,4.229236898559593,30.50053248136315,False,1
603070,万控智造,2023-08-22,16.81,bottom_area,2023-08-22,16.38,2.6251526251526234,3.235653235653243,27.200000000000003,False,1
603301,振德医疗,2023-08-22,26.27,bottom_area,2023-08-22,25.9,1.4285714285714326,4.5945945945946,30.132182357701648,False,1
300452,山河药辅,2023-08-22,14.25,bottom_area,2023-08-22,14.04,1.495726495726502,3.7749287749287834,27.889060092449924,False,1
002765,蓝黛科技,2023-08-22,6.59,confirmed_rebound,2023-08-21,6.31,4.437400950871637,8.874801901743274,29.339305711086226,False,3
002819,东方中科,2023-08-22,25.81,bottom_area,2023-08-22,25.0,3.239999999999995,3.920000000000002,28.57142857142857,False,1
002176,江特电机,2023-08-22,9.58,bottom_area,2023-08-22,9.34,2.5695931477516085,5.46038543897216,30.814814814814817,False,2
