code,name,latest_date,latest_close,current_stage,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
002403,爱仕达,2023-07-19,8.88,bottom_area,2023-07-19,8.75,1.4857142857142946,1.6000000000000065,29.887820512820518,False,3
603222,济民健康,2023-07-19,9.89,confirmed_rebound,2023-07-10,9.49,4.214963119072712,8.74604847207587,27.112135176651304,True,7
002507,涪陵榨菜,2023-07-19,17.94,bottom_area,2023-06-26,17.68,1.4705882352941264,4.8076923076923155,28.967456809963842,False,1
603033,三维股份,2023-07-19,15.97,bottom_area,2023-07-17,15.6,2.3717948717948785,5.25641025641027,27.677329624478446,False,3
601669,中国电建,2023-07-19,5.73,bottom_area,2023-06-07,5.61,2.1390374331550817,5.882352941176471,29.78723404255319,False,1
688311,盟升电子,2023-07-19,59.38,bottom_area,2023-07-19,59.02,0.6099627245001684,5.404947475432053,30.548364321016706,False,3
688318,财富趋势,2023-07-19,90.69,bottom_area,2023-07-19,88.0,3.0568181818181794,4.499999999999993,28.837134077308747,False,3
002825,纳尔股份,2023-07-19,8.78,bottom_area,2023-07-17,8.61,1.9744483159117299,3.019744483159115,32.94392523364487,False,1
002626,金达威,2023-07-19,18.31,bottom_area,2023-06-26,17.99,1.7787659811006131,7.281823235130641,27.165991902834012,True,1
688258,卓易信息,2023-07-19,62.31,confirmed_rebound,2023-07-13,59.37,4.951995957554329,9.516590870810171,31.30857341200973,True,3
002755,奥赛康,2023-07-19,8.0,bottom_area,2023-07-17,7.94,0.7556675062972242,2.267002518891673,28.853046594982075,False,1
605178,时空科技,2023-07-19,22.47,bottom_area,2023-06-26,21.8,3.0733944954128356,7.4311926605504635,29.4041450777202,True,2
601360,三六零,2023-07-19,12.0,bottom_area,2023-07-12,11.61,3.359173126614992,6.287683031869082,28.15594059405941,False,1
002153,石基信息,2023-07-19,13.15,confirmed_rebound,2023-07-13,12.69,3.6249014972419293,8.58944050433412,28.30508474576271,True,1
600935,华塑股份,2023-07-19,3.82,bottom_area,2023-06-27,3.65,4.657534246575341,6.575342465753431,28.571428571428577,False,1
000792,盐湖股份,2023-07-19,19.37,bottom_area,2023-05-30,18.5,4.702702702702708,7.5675675675675595,29.49695121951219,True,2
300601,康泰生物,2023-07-19,25.6,confirmed_rebound,2023-06-26,24.6,4.0650406504065035,9.227642276422761,28.44677137870855,True,2
600990,四创电子,2023-07-19,23.9,bottom_area,2023-07-10,23.13,3.3290099437959344,6.917423259835717,27.921470863197268,False,1
300661,圣邦股份,2023-07-19,85.3,confirmed_rebound,2023-07-03,81.48,4.688267059401071,10.92292587137947,27.145922746781114,True,1
600995,南网储能,2023-07-19,11.25,confirmed_rebound,2023-06-07,10.74,4.748603351955305,8.379888268156428,32.7909887359199,True,1
300357,我武生物,2023-07-19,34.09,confirmed_rebound,2023-06-26,32.55,4.7311827956989445,11.705069124423972,31.78960603520537,True,1
