code,name,latest_date,latest_close,current_stage,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
001206,依依股份,2026-03-09,22.39,bottom_area,31.9,2026-03-04,22.0,1.7727272727272754,3.772727272727265,31.034482758620683,29.811912225705324,False,1
603758,秦安股份,2026-03-09,13.5,bottom_area,19.16,2026-03-09,13.35,1.1235955056179803,4.9438202247191025,30.323590814196244,29.540709812108563,False,4
688317,之江生物,2026-03-09,19.9,bottom_area,28.58,2026-03-04,19.52,1.9467213114754047,3.7909836065573876,31.700489853044083,30.370888733379985,False,3
300879,大叶股份,2026-03-09,23.18,bottom_area,31.32,2026-03-04,22.7,2.114537444933923,4.5374449339207095,27.522349936143044,25.989782886334613,False,3
301283,聚胶股份,2026-03-09,46.62,bottom_area,63.52,2026-03-09,45.37,2.7551245316288298,4.386158254353101,28.573677581863986,26.60579345088162,False,1
688236,春立医疗,2026-03-09,20.36,bottom_area,27.56,2026-03-04,19.82,2.724520686175576,4.43995963673057,28.084179970972418,26.124818577648767,False,3
001391,国货航,2026-03-09,5.69,bottom_area,7.73,2026-03-09,5.64,0.8865248226950482,2.3049645390070905,27.037516170763272,26.39068564036222,False,1
603130,云中马,2026-03-09,42.72,bottom_area,61.5,2026-03-09,41.67,2.519798416126703,5.591552675785933,32.24390243902439,30.536585365853657,False,2
603163,圣晖集成,2026-03-09,107.6,bottom_area,149.85,2026-03-09,103.21,4.253463811646159,4.883247747311313,31.12445779112446,28.194861528194863,False,1
603949,雪龙集团,2026-03-09,17.72,bottom_area,24.1,2026-03-04,17.47,1.4310246136233544,3.720663995420734,27.51037344398341,26.473029045643166,False,3
601689,拓普集团,2026-03-09,63.21,bottom_area,85.5,2026-03-09,61.52,2.747074122236667,3.3485045513654015,28.046783625730992,26.070175438596486,False,7
300725,药石科技,2026-03-09,36.89,bottom_area,51.15,2026-03-04,35.92,2.700445434298438,4.649220489977733,29.775171065493637,27.878787878787875,False,3
300291,百纳千成,2026-03-09,7.61,bottom_area,10.47,2026-03-04,7.3,4.246575342465761,5.342465753424666,30.276981852913092,27.31614135625597,False,6
600748,上实发展,2026-03-09,4.98,bottom_area,6.8,2026-03-04,4.87,2.25872689938399,4.312114989733059,28.38235294117647,26.764705882352935,False,11
603099,长白山,2026-03-09,37.74,bottom_area,52.2,2026-03-06,37.02,1.944894651539705,3.4035656401944836,29.080459770114942,27.70114942528736,False,3
601519,大智慧,2026-03-09,11.33,bottom_area,15.88,2026-03-09,11.04,2.626811594202907,3.2608695652174022,30.478589420654924,28.652392947103277,False,4
688166,博瑞医药,2026-03-09,40.25,bottom_area,55.88,2026-03-09,38.89,3.4970429416302378,4.371303677037806,30.404438081603434,27.97065139584825,False,2
301413,安培龙,2026-03-09,126.89,bottom_area,178.99,2026-03-09,122.0,4.008196721311476,4.008196721311476,31.839767584781274,29.107771383876198,False,2
688608,恒玄科技,2026-03-09,184.94,bottom_area,246.36,2026-03-09,179.54,3.007686309457506,3.5033975715718064,27.122909563240793,24.930995291443423,False,3
688680,海优新材,2026-03-09,50.8,bottom_area,70.0,2026-03-09,49.41,2.813195709370574,4.91803278688526,29.41428571428572,27.42857142857143,False,5
688318,财富趋势,2026-03-09,115.34,bottom_area,163.63,2026-03-09,111.83,3.138692658499513,3.8630063489224784,31.656786652814272,29.511703232903496,False,5
002739,儒意电影,2026-03-09,10.16,bottom_area,13.87,2026-03-09,9.98,1.8036072144288546,2.104208416833658,28.04614275414563,26.74837779379956,False,2
002345,潮宏基,2026-03-09,10.58,bottom_area,14.25,2026-03-09,10.38,1.9267822736030757,3.8535645472061515,27.1578947368421,25.75438596491228,False,2
600415,小商品城,2026-03-09,14.02,bottom_area,19.01,2026-03-04,13.74,2.037845705967972,4.221251819505095,27.722251446607054,26.249342451341406,False,2
688045,必易微,2026-03-09,45.77,bottom_area,60.6,2026-03-09,43.9,4.2596810933940885,4.487471526195897,27.557755775577565,24.47194719471947,False,3
603236,移远通信,2026-03-09,80.9,bottom_area,107.04,2026-03-09,77.8,3.984575835475589,4.807197943444741,27.31689088191331,24.420777279521673,False,3
600882,妙可蓝多,2026-03-09,20.84,bottom_area,29.91,2026-03-05,20.48,1.7578124999999973,4.492187499999991,31.52791708458709,30.324306252089606,False,5
000997,新大陆,2026-03-09,22.91,bottom_area,31.6,2026-03-09,22.35,2.5055928411633053,2.997762863534667,29.27215189873418,27.500000000000004,False,4
600877,电科芯片,2026-03-09,18.18,bottom_area,25.91,2026-03-04,17.48,4.004576659038897,5.835240274599539,32.535700501736784,29.834040910845232,False,8
300063,天龙集团,2026-03-09,12.68,bottom_area,16.81,2026-03-04,12.12,4.620462046204625,5.445544554455447,27.90005948839976,24.568709101725158,False,7
603882,金域医学,2026-03-09,28.24,bottom_area,40.68,2026-03-04,27.6,2.318840579710134,4.347826086956519,32.15339233038348,30.58013765978368,False,2
603186,华正新材,2026-03-09,65.86,bottom_area,88.15,2026-03-09,63.38,3.91290627958346,6.39002840012623,28.099829835507663,25.286443562110044,False,3
300433,蓝思科技,2026-03-09,31.45,bottom_area,42.6,2026-03-09,30.6,2.7777777777777706,3.594771241830058,28.169014084507044,26.1737089201878,False,3
300043,星辉娱乐,2026-03-09,5.92,bottom_area,7.95,2026-03-04,5.66,4.593639575971728,5.830388692579507,28.80503144654088,25.534591194968552,False,5
600515,海南机场,2026-03-09,3.95,bottom_area,5.68,2026-03-09,3.9,1.282051282051289,3.076923076923068,31.33802816901408,30.457746478873233,False,3
300803,指南针,2026-03-09,108.82,bottom_area,154.41,2026-03-09,107.15,1.5585627624824894,2.342510499300038,30.606825982773135,29.525289812835958,False,2
601599,浙文影业,2026-03-09,4.1,bottom_area,5.64,2026-03-04,4.0,2.499999999999991,3.499999999999992,29.078014184397162,27.30496453900709,False,4
300612,宣亚国际,2026-03-09,16.41,bottom_area,22.05,2026-03-04,15.78,3.9923954372623625,5.006337135614708,28.43537414965987,25.578231292517007,False,4
000987,越秀资本,2026-03-09,9.05,bottom_area,12.24,2026-03-04,8.88,1.9144144144144135,5.067567567567559,27.45098039215686,26.062091503267972,False,3
603579,荣泰健康,2026-03-09,21.9,bottom_area,29.85,2026-03-09,21.5,1.860465116279063,3.488372093023256,27.97319932998325,26.63316582914574,False,1
