code,name,latest_date,latest_close,current_stage,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
603809,豪能股份,2025-11-14,12.43,bottom_area,2025-11-13,12.28,1.2214983713355079,2.6872964169381115,27.764705882352946,False,2
002790,瑞尔特,2025-11-14,9.14,bottom_area,2025-11-12,8.88,2.9279279279279256,3.378378378378366,32.829046898638424,False,1
603151,邦基科技,2025-11-14,19.81,bottom_area,2025-11-13,19.54,1.381780962128964,4.298874104401228,27.549128661475713,False,1
603759,海天股份,2025-11-14,11.33,bottom_area,2025-11-14,11.33,0.0,3.6187113857016784,31.20825743776563,False,1
300235,方直科技,2025-11-14,14.12,bottom_area,2025-11-14,13.74,2.7656477438136755,4.876273653566229,27.224576271186436,False,1
603173,福斯达,2025-11-14,40.31,bottom_area,2025-11-05,38.74,4.052658750645328,6.143520908621568,29.422481326288942,False,1
000661,长春高新,2025-11-14,104.55,bottom_area,2025-11-13,102.75,1.7518248175182456,3.5523114355231202,27.52345348099034,False,1
002123,梦网科技,2025-11-14,11.9,bottom_area,2025-11-13,11.81,0.7620660457239614,2.032176121930569,31.93083573487032,False,1
002338,奥普光电,2025-11-14,50.34,bottom_area,2025-11-14,50.34,0.0,2.0063567739372226,28.44349680170575,False,1
001209,洪兴股份,2025-11-14,21.72,bottom_area,2025-11-13,21.65,0.3233256351039274,6.6974595842956255,29.821717990275538,False,1
300563,神宇股份,2025-11-14,37.86,bottom_area,2025-10-23,36.68,3.2170119956379493,6.27044711014176,28.776699029126213,False,1
