code,name,latest_date,latest_close,current_stage,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
002245,蔚蓝锂芯,2023-05-25,10.7,bottom_area,2023-05-25,10.58,1.1342155009451722,3.0245746691871482,30.303030303030305,False,3
688077,大地熊,2023-05-25,26.48,bottom_area,2023-05-22,25.86,2.3975251353441647,3.3642691415313264,32.83116883116883,False,1
600409,三友化工,2023-05-25,5.44,bottom_area,2023-05-25,5.37,1.3035381750465602,3.351955307262564,27.432432432432435,False,3
601369,陕鼓动力,2023-05-25,9.28,bottom_area,2023-05-10,9.05,2.541436464088383,7.182320441988933,32.31114435302916,True,3
601598,中国外运,2023-05-25,4.58,bottom_area,2023-05-25,4.49,2.0044543429844066,2.2271714922048917,27.110389610389607,False,2
002405,四维图新,2023-05-25,11.37,bottom_area,2023-05-16,11.14,2.0646319569120166,4.039497307001789,27.75616083009079,False,2
688075,安旭生物,2023-05-25,67.05,bottom_area,2023-05-10,64.65,3.712296983758687,7.6566125290023015,30.37906525953047,True,5
002837,英维克,2023-05-25,27.12,bottom_area,2023-05-25,26.5,2.339622641509438,6.905660377358484,27.337537702221,False,2
000629,钒钛股份,2023-05-25,4.03,bottom_area,2023-05-25,3.99,1.0025062656641612,3.0075187969924837,32.60135135135135,False,1
000928,中钢国际,2023-05-25,8.39,bottom_area,2023-05-25,8.27,1.4510278113663966,3.5066505441354408,32.10180623973727,False,2
000798,中水渔业,2023-05-25,10.3,bottom_area,2023-05-25,10.19,1.0794896957801885,7.556427870461251,28.390723822909354,False,2
601068,中铝国际,2023-05-25,5.35,bottom_area,2023-05-25,5.26,1.711026615969579,3.041825095057037,29.773030707610154,False,2
002132,恒星科技,2023-05-25,3.76,bottom_area,2023-05-23,3.7,1.621621621621611,3.51351351351351,28.155339805825246,False,2
002570,贝因美,2023-05-25,4.24,bottom_area,2023-05-25,4.2,0.9523809523809532,2.3809523809523725,27.209705372616977,False,3
001332,锡装股份,2023-05-25,44.03,bottom_area,2023-05-24,42.4,3.8443396226415154,3.9622641509433953,32.290003193867776,False,2
002567,唐人神,2023-05-25,6.71,bottom_area,2023-05-25,6.58,1.9756838905775058,4.559270516717322,29.323308270676694,False,2
600386,北巴传媒,2023-05-25,4.1,bottom_area,2023-05-25,4.05,1.2345679012345634,2.962962962962966,28.822495606326896,False,1
000572,海马汽车,2023-05-25,4.06,bottom_area,2023-05-25,4.01,1.246882793017452,2.743142144638412,31.918505942275043,False,1
688289,圣湘生物,2023-05-25,18.28,confirmed_rebound,2023-04-26,17.98,1.668520578420471,12.45828698553948,27.058823529411757,False,1
000518,四环生物,2023-05-25,2.75,confirmed_rebound,2023-04-25,2.68,2.6119402985074567,9.328358208955223,27.956989247311824,True,2
001201,东瑞股份,2023-05-25,23.83,bottom_area,2023-05-19,23.36,2.0119863013698582,5.265410958904111,31.25367863449087,False,1
600037,歌华有线,2023-05-25,8.23,bottom_area,2023-05-25,8.09,1.7305315203955574,4.202719406674905,28.659611992945326,False,1
300762,上海瀚讯,2023-05-25,11.93,bottom_area,2023-05-10,11.44,4.283216783216785,6.206293706293714,27.50316856780735,False,1
002041,登海种业,2023-05-25,15.5,bottom_area,2023-05-25,15.39,0.7147498375568514,2.534113060428842,27.405660377358487,False,1
688327,云从科技,2023-05-25,32.52,confirmed_rebound,2023-05-25,31.51,3.2053316407489736,10.282450015867974,29.821826280623604,False,3
600203,福日电子,2023-05-25,5.86,confirmed_rebound,2023-05-15,5.63,4.085257548845479,8.348134991119,28.824273072060684,True,2
600415,小商品城,2023-05-25,8.01,bottom_area,2023-05-24,7.67,4.432855280312905,4.823989569752272,29.503676470588243,False,1
688298,东方生物,2023-05-25,53.21,bottom_area,2023-05-19,52.05,2.2286263208453483,6.570605187319889,32.99433573635429,False,4
600160,巨化股份,2023-05-25,13.9,bottom_area,2023-05-19,13.41,3.6539895600298298,6.040268456375843,29.606299212598426,False,1
603322,超讯通信,2023-05-25,29.19,confirmed_rebound,2023-05-25,28.4,2.78169014084508,10.880281690140844,31.151515151515152,False,1
000970,中科三环,2023-05-25,11.91,confirmed_rebound,2023-04-27,11.49,3.655352480417754,9.486510008703219,27.140139505389975,True,1
300729,乐歌股份,2023-05-25,15.02,bottom_area,2023-05-25,14.5,3.586206896551721,6.827586206896553,30.78758949880668,False,1
603077,和邦生物,2023-05-25,2.43,bottom_area,2023-05-25,2.35,3.404255319148939,7.234042553191486,29.21686746987951,False,1
000670,盈方微,2023-05-25,6.71,bottom_area,2023-05-25,6.5,3.23076923076923,6.923076923076926,28.80613362541074,False,1
688321,微芯生物,2023-05-25,22.97,confirmed_rebound,2023-05-15,22.0,4.409090909090904,9.772727272727266,31.888544891640862,True,1
601636,旗滨集团,2023-05-25,8.27,bottom_area,2023-05-25,8.18,1.1002444987775044,1.9559902200489014,32.508250825082506,False,1
300386,飞天诚信,2023-05-25,10.79,bottom_area,2023-05-17,10.4,3.749999999999988,5.86538461538461,29.72972972972973,False,1
603068,博通集成,2023-05-25,29.23,bottom_area,2023-05-10,27.87,4.879799067097235,6.960889845712227,30.167877724880977,False,1
