code,name,latest_date,latest_close,current_stage,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
688176,亚虹医药,2023-06-21,11.23,bottom_area,2023-06-21,11.04,1.721014492753635,2.9891304347826093,31.767614338689743,False,1
600256,广汇能源,2023-06-21,7.28,bottom_area,2023-06-01,7.17,1.5341701534170198,5.718270571827059,29.49852507374631,False,1
002395,双象股份,2023-06-21,11.17,bottom_area,2023-06-21,11.16,0.08960573476702319,4.480286738351254,27.999999999999996,False,2
000723,美锦能源,2023-06-21,6.7,bottom_area,2023-06-14,6.55,2.290076335877868,5.1908396946564865,30.907172995780595,False,1
688302,海创药业,2023-06-21,53.68,bottom_area,2023-06-21,53.33,0.6562910181886394,4.106506656666051,28.741314804917163,False,1
601669,中国电建,2023-06-21,5.71,bottom_area,2023-06-07,5.61,1.7825311942958937,4.812834224598923,29.78723404255319,False,1
601086,国芳集团,2023-06-21,4.32,bottom_area,2023-06-21,4.31,0.2320185614849345,2.320185614849201,28.16666666666667,False,1
002802,洪汇新材,2023-06-21,10.26,bottom_area,2023-05-12,9.93,3.323262839879155,9.063444108761333,31.1373092926491,True,2
600935,华塑股份,2023-06-21,3.71,bottom_area,2023-05-31,3.69,0.542005420054201,3.2520325203252063,27.788649706457928,False,1
002481,双塔食品,2023-06-21,4.37,bottom_area,2023-06-12,4.36,0.22935779816513271,6.880733944954123,29.677419354838708,False,1
688289,圣湘生物,2023-06-21,16.52,bottom_area,2023-06-21,16.52,0.0,2.3002421307505996,32.98174442190669,False,1
002041,登海种业,2023-06-21,15.15,bottom_area,2023-06-21,15.15,0.0,2.5082508250825017,28.5377358490566,False,1
603185,弘元绿能,2023-06-21,72.13,bottom_area,2023-06-15,69.16,4.294389820705609,8.0104106419896,28.264702831656468,True,3
000657,中钨高新,2023-06-21,9.47,bottom_area,2023-06-14,9.11,3.951701427003307,8.12294182217344,27.294493216280923,True,1
601666,平煤股份,2023-06-21,7.33,bottom_area,2023-06-21,7.32,0.13661202185792057,2.1857923497267775,28.023598820058993,False,2
600995,南网储能,2023-06-21,11.24,bottom_area,2023-06-07,10.74,4.655493482309125,5.959031657355685,32.7909887359199,False,1
600984,建设机械,2023-06-21,4.45,bottom_area,2023-06-12,4.25,4.70588235294118,7.9999999999999964,32.0,True,2
000301,东方盛虹,2023-06-21,11.3,bottom_area,2023-06-09,10.92,3.479853479853487,9.432234432234427,27.586206896551722,True,2
000792,盐湖股份,2023-06-21,18.88,bottom_area,2023-05-30,18.5,2.0540540540540486,7.5675675675675595,29.49695121951219,True,1
002247,聚力文化,2023-06-21,1.85,bottom_area,2023-06-21,1.83,1.0928961748633887,5.464480874316932,28.235294117647054,False,1
688083,中望软件,2023-06-21,155.04,bottom_area,2023-06-19,148.0,4.756756756756751,9.229729729729726,31.925854376523617,True,2
001219,青岛食品,2023-06-21,17.69,bottom_area,2023-06-21,17.45,1.3753581661891232,2.2922636103151985,29.03619357462383,False,1
300546,雄帝科技,2023-06-21,19.23,bottom_area,2023-06-07,18.72,2.724358974358983,7.852564102564116,27.441860465116285,True,2
002545,东方铁塔,2023-06-21,7.0,bottom_area,2023-06-21,6.97,0.43041606886657463,2.0086083213773396,27.168234064785796,False,1
600409,三友化工,2023-06-21,5.27,bottom_area,2023-06-14,5.18,1.7374517374517346,6.370656370656372,30.000000000000004,False,1
601388,怡球资源,2023-06-21,2.75,bottom_area,2023-05-30,2.73,0.7326007326007333,4.3956043956043995,27.777777777777775,False,1
002570,贝因美,2023-06-21,4.21,bottom_area,2023-05-30,4.06,3.694581280788187,9.113300492610842,29.636048526863085,True,1
000545,金浦钛业,2023-06-21,2.79,bottom_area,2023-06-12,2.79,0.0,4.3010752688172085,28.277634961439592,False,1
