code,name,latest_date,latest_close,current_stage,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
603229,奥翔药业,2022-09-16,25.32,bottom_area,2022-09-16,25.06,1.0375099760574684,4.748603351955313,28.297567954220327,False,2
600367,红星发展,2022-09-16,18.82,bottom_area,2022-09-16,18.8,0.10638297872340198,3.7234042553191453,27.328952454580595,False,4
300437,清水源,2022-09-16,17.64,bottom_area,2022-09-16,17.64,0.0,4.535147392290254,28.380024360535927,False,6
002115,三维通信,2022-09-16,5.06,bottom_area,2022-09-15,4.93,2.636916835699795,5.476673427991896,30.07092198581561,False,2
300508,维宏股份,2022-09-16,21.15,bottom_area,2022-09-16,21.11,0.18948365703457673,3.2685930838465245,29.137294394091978,False,2
603315,福鞍股份,2022-09-16,20.09,bottom_area,2022-09-16,20.0,0.4499999999999993,2.3499999999999943,27.771758757674252,False,1
688079,美迪凯,2022-09-16,9.56,bottom_area,2022-09-15,9.56,0.0,5.43933054393305,28.389513108614228,False,2
000936,华西股份,2022-09-16,5.36,bottom_area,2022-09-16,5.35,0.1869158878504799,2.9906542056074796,27.80026990553307,False,2
300484,蓝海华腾,2022-09-16,11.1,bottom_area,2022-09-16,11.0,0.909090909090906,3.2727272727272676,27.86885245901639,False,2
688280,精进电动,2022-09-16,9.2,bottom_area,2022-09-16,9.15,0.5464480874316823,2.73224043715847,27.265500794912555,False,1
002451,摩恩电气,2022-09-16,6.07,bottom_area,2022-09-16,6.06,0.16501650165017617,3.465346534653465,27.684964200477342,False,1
688183,生益电子,2022-09-16,9.7,bottom_area,2022-09-15,9.67,0.3102378490175735,5.687693898655644,27.07390648567119,False,1
600215,派斯林,2022-09-16,6.73,bottom_area,2022-09-16,6.73,0.0,4.606240713224363,29.1578947368421,False,2
002012,凯恩股份,2022-09-16,5.21,bottom_area,2022-09-16,5.21,0.0,4.222648752399227,30.99337748344371,False,1
002669,康达新材,2022-09-16,11.95,bottom_area,2022-09-16,11.94,0.08375209380234327,3.8525963149078803,32.50423968343698,False,1
002110,三钢闽光,2022-09-16,5.16,bottom_area,2022-09-15,5.16,0.0,1.5503875968992262,30.55181695827725,False,1
688179,阿拉丁,2022-09-16,35.81,bottom_area,2022-09-16,35.81,0.0,4.412175370008373,30.801932367149753,False,2
600343,航天动力,2022-09-16,9.23,confirmed_rebound,2022-08-29,8.83,4.530011325028316,10.192525481313709,27.504105090311988,True,2
300635,中达安,2022-09-16,13.44,bottom_area,2022-09-16,13.44,0.0,3.1249999999999996,28.738069989395548,False,1
300376,易事特,2022-09-16,6.69,bottom_area,2022-09-16,6.68,0.14970059880240533,4.19161676646707,28.936170212765965,False,1
600196,复星医药,2022-09-16,32.17,confirmed_rebound,2022-09-14,31.0,3.7741935483871023,10.516129032258057,31.049822064056944,True,2
603186,华正新材,2022-09-16,21.48,bottom_area,2022-09-16,21.48,0.0,4.189944134078206,27.84682566341955,False,1
002112,三变科技,2022-09-16,9.45,bottom_area,2022-09-16,9.45,0.0,5.291005291005291,28.73303167420815,False,1
000728,国元证券,2022-09-16,6.71,bottom_area,2022-09-16,6.67,0.599700149925038,4.1979010494752655,27.735644637053092,False,1
000661,长春高新,2022-09-16,160.03,bottom_area,2022-09-16,160.03,0.0,4.767856026994935,31.110632802410677,False,1
002671,龙泉股份,2022-09-16,4.71,confirmed_rebound,2022-08-26,4.55,3.51648351648352,11.208791208791204,27.316293929712458,True,1
000547,航天发展,2022-09-16,11.02,bottom_area,2022-08-31,10.52,4.752851711026616,9.695817490494294,30.789473684210527,True,1
603033,三维股份,2022-09-16,16.8,bottom_area,2022-09-16,16.8,0.0,3.273809523809528,28.8135593220339,False,2
688202,美迪西,2022-09-16,236.0,bottom_area,2022-09-16,235.15,0.36147140123325294,6.736125877099725,28.41486803251241,False,2
300572,安车检测,2022-09-16,11.98,bottom_area,2022-09-16,11.98,0.0,6.427378964941566,29.36320754716981,False,2
688049,炬芯科技,2022-09-16,30.96,bottom_area,2022-09-16,30.65,1.0114192495921772,4.926590538336046,27.472787505915758,False,1
688026,洁特生物,2022-09-16,31.59,bottom_area,2022-09-16,31.43,0.5090677696468346,4.677060133630286,27.71389144434222,False,2
601686,友发集团,2022-09-16,6.23,bottom_area,2022-09-16,6.22,0.16077170418007516,3.2154340836012896,27.080890973036343,False,1
605319,无锡振华,2022-09-16,13.54,bottom_area,2022-09-16,13.53,0.0739098300073894,3.0303030303030316,27.878464818763337,False,1
300543,朗科智能,2022-09-16,8.91,bottom_area,2022-09-16,8.89,0.2249718785151808,3.1496062992125906,28.879999999999995,False,1
688298,东方生物,2022-09-16,79.29,bottom_area,2022-09-16,79.25,0.050473186119881705,3.8990536277602565,29.051029543419876,False,2
002800,天顺股份,2022-09-16,22.62,bottom_area,2022-09-16,22.62,0.0,8.885941644562326,27.84688995215311,False,1
000421,南京公用,2022-09-16,5.34,bottom_area,2022-09-16,5.34,0.0,7.8651685393258415,27.247956403269757,False,1
