code,name,latest_date,latest_close,current_stage,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
688206,概伦电子,2025-04-29,20.8,bottom_area,2025-04-28,20.51,1.4139444173573823,4.388103364212572,27.75625220147939,False,4
301058,中粮科工,2025-04-29,10.74,bottom_area,2025-04-24,10.62,1.129943502824868,3.860640301318269,28.629032258064523,False,1
603169,兰石重装,2025-04-29,6.69,bottom_area,2025-04-29,6.62,1.057401812688826,3.927492447129906,32.44897959183674,False,4
000524,岭南控股,2025-04-29,12.13,bottom_area,2025-04-29,11.83,2.5359256128486956,3.127641589180044,29.41527446300717,False,3
000697,炼石航空,2025-04-29,6.29,confirmed_rebound,2025-04-25,6.1,3.1147540983606623,8.688524590163938,28.904428904428908,False,4
688050,爱博医疗,2025-04-29,78.11,bottom_area,2025-04-29,77.33,1.008664166558905,3.2070347859821595,28.688675765400223,False,2
600371,万向德农,2025-04-29,9.21,bottom_area,2025-04-29,9.13,0.876232201533407,1.7524644030667946,28.671874999999996,False,1
000965,天保基建,2025-04-29,4.08,bottom_area,2025-04-29,4.08,0.0,2.9411764705882377,28.79581151832461,False,4
300721,怡达股份,2025-04-29,14.46,bottom_area,2025-04-28,14.05,2.9181494661921716,4.697508896797154,32.71072796934865,False,7
001299,美能能源,2025-04-29,10.63,bottom_area,2025-04-29,10.47,1.5281757402101255,2.674307545367711,31.11842105263157,False,2
603322,超讯通信,2025-04-29,29.3,confirmed_rebound,2025-04-29,29.08,0.7565337001375599,10.00687757909216,30.463892874222864,False,6
300757,罗博特科,2025-04-29,129.2,bottom_area,2025-04-29,123.23,4.844599529335376,6.589304552462866,32.450803047744344,False,7
000510,新金路,2025-04-29,4.82,confirmed_rebound,2025-04-29,4.82,0.0,9.543568464730289,32.58741258741259,False,5
603221,爱丽家居,2025-04-29,10.69,bottom_area,2025-04-24,10.29,3.8872691933916457,6.802721088435384,29.761092150170654,False,3
001256,炜冈科技,2025-04-29,20.87,bottom_area,2025-04-29,20.85,0.09592326139088524,7.913669064748194,27.174292699965065,False,1
002304,洋河股份,2025-04-29,68.83,bottom_area,2025-04-29,67.02,2.70068636227992,3.595941509997032,29.452631578947376,False,2
300892,品渥食品,2025-04-29,32.75,confirmed_rebound,2025-04-28,31.21,4.934315924383208,11.022108298622229,31.64695575996495,False,1
002427,尤夫股份,2025-04-29,6.6,confirmed_rebound,2025-04-29,6.29,4.928457869634334,10.174880763116052,30.42035398230088,False,1
