code,name,latest_date,latest_close,current_stage,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
300480,光力科技,2024-01-04,20.39,bottom_area,2023-12-28,20.18,1.0406342913776059,6.045589692765108,29.85749044143205,False,4
605133,嵘泰股份,2024-01-04,25.3,bottom_area,2024-01-04,25.24,0.2377179080824179,2.4167987321711686,29.51689472214466,False,2
000980,众泰汽车,2024-01-04,2.88,confirmed_rebound,2023-12-27,2.81,2.4911032028469693,8.540925266903907,28.31632653061224,True,4
601858,中国科传,2024-01-04,23.83,bottom_area,2023-12-28,23.2,2.715517241379306,7.974137931034489,29.268292682926827,True,4
603286,日盈电子,2024-01-04,24.55,bottom_area,2024-01-04,24.16,1.6142384105960288,1.9039735099337782,28.223410576351743,False,3
000070,特发信息,2024-01-04,7.81,bottom_area,2023-12-26,7.57,3.1704095112285247,5.680317040951119,27.00096432015428,False,2
002748,世龙实业,2024-01-04,10.75,bottom_area,2024-01-03,10.53,2.089268755935429,5.033238366571711,32.58642765685019,False,2
301499,维科精密,2024-01-04,28.89,bottom_area,2023-12-27,28.05,2.994652406417112,5.347593582887701,32.73381294964029,False,2
600199,金种子酒,2024-01-04,17.76,confirmed_rebound,2023-12-21,17.4,2.0689655172413968,8.10344827586207,27.1356783919598,True,2
002508,老板电器,2024-01-04,21.3,bottom_area,2023-12-21,21.07,1.0915994304698644,4.318936877076412,31.922455573505655,False,1
601628,中国人寿,2024-01-04,26.85,bottom_area,2024-01-04,26.5,1.3207547169811376,6.339622641509433,30.88158581116328,False,1
601933,永辉超市,2024-01-04,2.78,bottom_area,2023-12-27,2.74,1.4598540145985253,4.014598540145981,31.32832080200501,False,1
603013,亚普股份,2024-01-04,17.26,bottom_area,2023-12-28,16.51,4.5427013930950935,5.330102967898237,27.428571428571423,False,1
002706,良信股份,2024-01-04,8.59,bottom_area,2023-12-21,8.23,4.37424058323207,7.897934386391256,29.05172413793103,True,3
002821,凯莱英,2024-01-04,110.45,bottom_area,2024-01-04,109.88,0.5187477247906875,2.338915180196585,30.675078864353317,False,1
301509,金凯生科,2024-01-04,62.71,bottom_area,2023-12-28,60.33,3.944969335322398,5.221282943809048,28.35767723548272,False,1
002409,雅克科技,2024-01-04,50.25,bottom_area,2024-01-04,49.95,0.6006006006005948,4.104104104104098,28.754813863928106,False,1
600130,波导股份,2024-01-04,4.68,bottom_area,2023-12-26,4.52,3.539823008849561,7.300884955752214,27.564102564102573,True,1
605358,立昂微,2024-01-04,26.54,bottom_area,2023-12-26,25.71,3.228315830416174,7.662388175807074,28.583333333333332,True,1
000700,模塑科技,2024-01-04,6.66,bottom_area,2024-01-04,6.62,0.6042296072507558,3.021148036253779,28.04347826086956,False,1
688020,方邦股份,2024-01-04,47.56,bottom_area,2023-12-28,46.02,3.3463711429813103,7.93133420252064,27.595972309628696,True,3
601016,节能风电,2024-01-04,3.02,bottom_area,2023-12-27,2.89,4.498269896193768,5.8823529411764675,29.166666666666664,False,1
300363,博腾股份,2024-01-04,24.15,bottom_area,2023-12-26,23.78,1.5559293523969615,7.232968881412948,27.18922229026331,True,1
000058,深赛格,2024-01-04,7.16,bottom_area,2023-12-27,6.89,3.9187227866473218,5.370101596516692,27.320675105485236,False,1
600960,渤海汽车,2024-01-04,3.98,bottom_area,2023-12-28,3.84,3.645833333333337,7.291666666666674,30.935251798561147,True,1
000625,长安汽车,2024-01-04,15.29,bottom_area,2024-01-04,15.26,0.19659239842725662,3.9973787680209663,28.957169459962756,False,1
