code,name,latest_date,latest_close,current_stage,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
688621,阳光诺和,2025-10-21,60.86,bottom_area,85.95,2025-10-14,59.0,3.1525423728813546,8.322033898305078,31.355439208842352,29.191390343222807,True,2
003021,兆威机电,2025-10-21,115.61,bottom_area,156.72,2025-10-17,113.0,2.3097345132743357,5.814159292035392,27.896886166411434,26.231495661051557,False,2
000700,模塑科技,2025-10-21,9.37,bottom_area,13.14,2025-10-17,9.19,1.9586507072905304,5.114254624591955,30.060882800608834,28.691019786910203,False,7
603863,松炀资源,2025-10-21,18.61,bottom_area,24.67,2025-10-20,17.97,3.5614913745130807,8.514190317195332,27.158492095662755,24.564248074584523,False,5
002123,梦网科技,2025-10-21,12.39,bottom_area,17.35,2025-10-17,12.2,1.5573770491803385,2.8688524590164053,29.68299711815563,28.587896253602306,False,2
300056,中创环保,2025-10-21,10.7,bottom_area,14.62,2025-10-15,10.38,3.082851637764918,8.188824662813097,29.001367989056074,26.812585499316004,True,5
002491,通鼎互联,2025-10-21,5.17,bottom_area,6.89,2025-10-13,4.96,4.233870967741934,8.467741935483868,28.01161103047895,24.963715529753262,True,6
002617,露笑科技,2025-10-21,8.43,bottom_area,11.7,2025-10-17,8.22,2.554744525547434,5.596107055961059,29.743589743589734,27.94871794871795,False,4
300276,三丰智能,2025-10-21,9.01,bottom_area,12.18,2025-10-17,8.77,2.7366020524515418,4.218928164196135,27.996715927750408,26.026272577996718,False,5
301137,哈焊华通,2025-10-21,44.43,bottom_area,59.0,2025-10-20,42.7,4.051522248243552,5.269320843091334,27.627118644067792,24.694915254237287,False,2
300049,福瑞医科,2025-10-21,66.77,bottom_area,90.68,2025-10-13,65.11,2.5495315619720422,8.692981108892637,28.19805910895457,26.367445963828857,True,4
603305,旭升集团,2025-10-21,15.01,bottom_area,20.3,2025-10-17,14.64,2.527322404371579,5.669398907103825,27.881773399014776,26.059113300492616,False,3
600706,曲江文旅,2025-10-21,10.21,bottom_area,14.29,2025-10-13,9.8,4.183673469387756,4.59183673469387,31.420573827851634,28.5514345696291,False,10
600016,民生银行,2025-10-21,4.02,bottom_area,5.68,2025-10-13,3.87,3.875968992248048,5.426356589147286,31.86619718309859,29.225352112676063,False,2
300459,汤姆猫,2025-10-21,4.53,bottom_area,6.24,2025-10-17,4.41,2.721088435374152,4.081632653061218,29.326923076923077,27.40384615384615,False,3
688039,当虹科技,2025-10-21,51.42,bottom_area,70.97,2025-10-17,49.0,4.938775510204085,6.448979591836728,30.956742285472732,27.54685078202057,False,3
300563,神宇股份,2025-10-21,37.97,bottom_area,51.5,2025-10-17,36.79,3.20739331340038,7.039956509921183,28.563106796116504,26.271844660194176,False,1
000096,广聚能源,2025-10-21,11.46,bottom_area,15.3,2025-09-23,11.01,4.0871934604904725,6.176203451407809,28.039215686274517,25.098039215686274,False,2
605255,天普股份,2025-10-21,83.8,bottom_area,111.28,2025-10-21,80.73,3.8027994549733592,4.781369998761302,27.453271028037378,24.694464414090586,False,1
300911,亿田智能,2025-10-21,40.58,bottom_area,54.98,2025-10-21,39.02,3.9979497693490393,7.637109174782155,29.028737722808284,26.191342306293198,False,1
