code,name,latest_date,latest_close,current_stage,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
002317,众生药业,2025-12-19,19.17,bottom_area,2025-12-19,18.96,1.1075949367088653,1.6877637130801704,30.294117647058815,False,5
002728,特一药业,2025-12-19,11.1,bottom_area,2025-12-19,10.91,1.7415215398716728,2.01649862511458,27.508305647840537,False,4
603038,华立股份,2025-12-19,16.0,bottom_area,2025-12-17,15.58,2.69576379974326,5.0064184852374805,29.661399548532724,False,4
603327,福蓉科技,2025-12-19,10.93,bottom_area,2025-12-19,10.51,3.996194100856327,7.4215033301617455,29.651941097724226,False,7
002459,晶澳科技,2025-12-19,11.14,bottom_area,2025-12-16,10.83,2.8624192059095153,3.970452446906738,29.215686274509807,False,6
002129,TCL中环,2025-12-19,8.34,bottom_area,2025-12-16,8.15,2.331288343558276,3.4355828220858817,29.253472222222214,False,3
300768,迪普科技,2025-12-19,18.62,bottom_area,2025-12-17,18.05,3.1578947368421066,4.1551246537396125,29.43706020328381,False,3
600048,保利发展,2025-12-19,6.33,bottom_area,2025-12-17,6.19,2.2617124394184116,2.584814216478178,27.60233918128655,False,2
300681,英搏尔,2025-12-19,24.04,bottom_area,2025-12-17,23.3,3.1759656652360446,4.377682403433474,28.593319031566043,False,6
300598,诚迈科技,2025-12-19,44.92,bottom_area,2025-12-17,43.33,3.669513039464582,4.246480498499892,32.296875,False,5
600161,天坛生物,2025-12-19,16.44,bottom_area,2025-12-17,16.1,2.111801242236024,2.484472049689432,27.08333333333332,False,2
603322,超讯通信,2025-12-19,40.62,bottom_area,2025-12-19,39.15,3.754789272030649,4.674329501915705,29.217139757729164,False,7
002632,道明光学,2025-12-19,12.3,bottom_area,2025-12-19,12.02,2.3294509151414404,4.908485856905157,27.28372655777375,False,2
600403,大有能源,2025-12-19,6.95,bottom_area,2025-12-17,6.63,4.826546003016595,7.993966817496233,27.934782608695645,True,4
605228,神通科技,2025-12-19,14.54,bottom_area,2025-12-16,13.92,4.454022988505741,6.034482758620689,28.247422680412367,False,5
002453,华软科技,2025-12-19,6.22,bottom_area,2025-12-17,6.05,2.8099173553718995,6.115702479338845,28.31753554502369,False,2
301487,盟固利,2025-12-19,21.27,bottom_area,2025-12-17,20.7,2.7536231884057982,4.2995169082125635,28.000000000000004,False,2
605368,蓝天燃气,2025-12-19,7.72,bottom_area,2025-12-18,7.58,1.8469656992084391,2.2427440633245372,31.65013525698828,False,1
301349,信德新材,2025-12-19,45.37,bottom_area,2025-12-16,44.58,1.7720951099147582,4.890085240017945,31.646734130634773,False,1
002176,江特电机,2025-12-19,9.44,bottom_area,2025-12-16,9.01,4.772475027746944,5.549389567147614,29.99222999222999,False,5
002402,和而泰,2025-12-19,38.95,bottom_area,2025-12-17,37.81,3.015075376884423,6.241734990743188,29.221265443654058,False,2
603353,和顺石油,2025-12-19,26.8,bottom_area,2025-12-19,25.9,3.474903474903483,4.7104247104247206,31.8421052631579,False,5
000998,隆平高科,2025-12-19,9.4,bottom_area,2025-12-17,9.16,2.6200873362445436,2.6200873362445436,29.484218629715166,False,1
600696,退市岩石,2025-12-19,3.29,confirmed_rebound,2025-12-18,3.22,2.1739130434782554,10.559006211180119,30.303030303030297,False,2
600375,汉马科技,2025-12-19,5.92,bottom_area,2025-12-17,5.7,3.8596491228070127,4.210526315789477,28.571428571428577,False,2
603938,三孚股份,2025-12-19,17.3,bottom_area,2025-12-17,16.75,3.283582089552243,4.656716417910454,29.798826487845766,False,1
601162,天风证券,2025-12-19,4.21,bottom_area,2025-12-17,4.05,3.9506172839506206,5.925925925925932,27.678571428571423,False,2
600383,金地集团,2025-12-19,3.17,bottom_area,2025-12-15,3.07,3.257328990228016,3.9087947882736196,32.675438596491226,False,3
002184,海得控制,2025-12-19,12.69,bottom_area,2025-12-17,12.2,4.016393442622953,4.0983606557377055,29.357266936884773,False,4
000819,岳阳兴长,2025-12-19,15.83,bottom_area,2025-12-17,15.2,4.144736842105268,5.0657894736842195,27.028324531925108,False,2
603072,天和磁材,2025-12-19,40.95,bottom_area,2025-12-17,39.49,3.697138516080022,3.950367181564941,27.05947543405984,False,1
000665,湖北广电,2025-12-19,5.47,bottom_area,2025-12-17,5.23,4.588910133843199,5.353728489483735,27.46185852981969,False,6
003038,鑫铂股份,2025-12-19,15.25,bottom_area,2025-12-17,14.66,4.024556616643928,4.229195088676666,32.098193608151924,False,1
301046,能辉科技,2025-12-19,25.44,bottom_area,2025-12-19,24.63,3.2886723507917273,5.359317904993912,27.280779450841454,False,1
300890,翔丰华,2025-12-19,29.44,bottom_area,2025-12-17,28.37,3.7715897074374345,4.2650687345787714,28.122624778312638,False,1
000692,惠天热电,2025-12-19,3.57,bottom_area,2025-12-17,3.41,4.6920821114369415,4.985337243401757,28.511530398322844,False,4
688337,普源精电,2025-12-19,36.95,bottom_area,2025-12-04,35.75,3.356643356643364,6.545454545454556,28.499999999999996,False,4
301567,贝隆精密,2025-12-19,45.65,bottom_area,2025-12-17,43.48,4.990800367985285,6.20975160993561,31.527559055118115,False,2
301177,迪阿股份,2025-12-19,28.97,bottom_area,2025-12-17,28.11,3.0594094628246156,6.438989683386703,31.88756966319361,False,1
001330,博纳影业,2025-12-19,10.07,confirmed_rebound,2025-12-18,9.61,4.786680541103027,14.151925078043718,28.01498127340824,True,3
000593,德龙汇能,2025-12-19,10.27,confirmed_rebound,2025-12-16,9.86,4.15821501014199,8.519269776876266,31.14525139664805,False,1
601360,三六零,2025-12-19,10.49,bottom_area,2025-12-17,10.0,4.900000000000002,5.9999999999999964,30.50729673384295,False,1
300652,雷迪克,2025-12-19,50.39,bottom_area,2025-12-17,48.06,4.848106533499788,6.9496462754889645,27.18181818181818,False,1
688348,昱能科技,2025-12-19,50.98,bottom_area,2025-12-17,49.31,3.3867369701885917,3.7923342121273524,31.77919203099059,False,2
001282,三联锻造,2025-12-19,20.16,bottom_area,2025-12-17,19.37,4.078471863706758,4.233350542075376,27.992565055762075,False,2
002605,姚记科技,2025-12-19,23.29,bottom_area,2025-12-17,22.4,3.9732142857142883,4.776785714285716,27.71861890932559,False,3
002017,东信和平,2025-12-19,21.01,confirmed_rebound,2025-12-16,20.11,4.475385380407769,10.691198408751875,30.342916522341532,False,2
002670,国盛证券,2025-12-19,16.68,bottom_area,2025-12-17,16.35,2.0183486238532002,3.1804281345565717,29.6774193548387,False,1
