code,name,latest_date,latest_close,current_stage,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
601666,平煤股份,2023-06-16,7.56,bottom_area,2023-06-15,7.4,2.162162162162152,2.567567567567561,27.236971484759092,False,3
688075,安旭生物,2023-06-16,67.1,bottom_area,2023-05-10,64.65,3.789636504253656,7.764887857695276,30.37906525953047,True,5
605080,浙江自然,2023-06-16,29.37,bottom_area,2023-06-15,29.04,1.136363636363643,2.685950413223144,31.47711184521001,False,2
600935,华塑股份,2023-06-16,3.77,bottom_area,2023-05-31,3.69,2.168021680216804,3.2520325203252063,27.788649706457928,False,1
600409,三友化工,2023-06-16,5.37,bottom_area,2023-06-14,5.18,3.6679536679536757,4.633204633204638,30.000000000000004,False,3
002378,章源钨业,2023-06-16,5.72,bottom_area,2023-06-15,5.59,2.3255813953488356,2.683363148479434,28.149100257069414,False,1
300357,我武生物,2023-06-16,33.48,bottom_area,2023-06-16,33.05,1.3010590015128585,5.658093797276868,30.741827326068737,False,1
688302,海创药业,2023-06-16,54.97,bottom_area,2023-06-16,54.55,0.7699358386801132,4.216315307057753,27.111170497060407,False,1
600955,维远股份,2023-06-16,18.84,bottom_area,2023-06-12,18.11,4.030922142462731,4.638321369409166,28.924646781789644,False,2
002041,登海种业,2023-06-16,15.64,bottom_area,2023-06-07,15.16,3.166226912928763,4.221635883905018,28.49056603773585,False,1
600283,钱江水利,2023-06-16,14.57,bottom_area,2023-06-15,14.18,2.75035260930889,3.8787023977433055,27.095115681233935,False,1
688289,圣湘生物,2023-06-16,17.33,bottom_area,2023-06-12,16.91,2.483737433471308,2.956830277942046,31.399594320486813,False,1
688019,安集科技,2023-06-16,177.19,bottom_area,2023-06-15,174.2,1.7164179104477664,4.78185993111367,30.80711789005402,False,1
600256,广汇能源,2023-06-16,7.43,bottom_area,2023-06-01,7.17,3.6262203626220333,5.718270571827059,29.49852507374631,False,1
688176,亚虹医药,2023-06-16,11.18,bottom_area,2023-06-15,11.08,0.9025270758122712,3.158844765342957,31.520395550061803,False,1
601388,怡球资源,2023-06-16,2.85,bottom_area,2023-05-30,2.73,4.3956043956043995,4.3956043956043995,27.777777777777775,False,2
300601,康泰生物,2023-06-16,25.8,bottom_area,2023-06-14,24.74,4.284559417946655,4.527081649151176,28.03955788248983,False,2
000723,美锦能源,2023-06-16,6.85,bottom_area,2023-06-14,6.55,4.580152671755722,4.7328244274809235,30.907172995780595,False,1
300546,雄帝科技,2023-06-16,19.63,bottom_area,2023-06-07,18.72,4.861111111111112,7.852564102564116,27.441860465116285,True,4
600995,南网储能,2023-06-16,11.26,bottom_area,2023-06-07,10.74,4.841713221601486,4.841713221601486,32.7909887359199,False,1
002084,海鸥住工,2023-06-16,3.96,bottom_area,2023-06-01,3.8,4.210526315789478,5.526315789473683,27.06333973128599,False,1
601669,中国电建,2023-06-16,5.86,bottom_area,2023-06-07,5.61,4.45632798573975,4.812834224598923,29.78723404255319,False,1
002768,国恩股份,2023-06-16,23.91,bottom_area,2023-06-12,22.88,4.501748251748257,5.026223776223786,27.48019017432647,False,1
000545,金浦钛业,2023-06-16,2.89,bottom_area,2023-06-12,2.79,3.5842293906810068,4.3010752688172085,28.277634961439592,False,2
000703,恒逸石化,2023-06-16,6.85,bottom_area,2023-06-12,6.55,4.580152671755722,5.954198473282451,27.222222222222225,False,1
