code,name,latest_date,latest_close,current_stage,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
002611,东方精工,2024-04-09,6.71,bottom_area,2024-04-09,6.54,2.5993883792048917,2.752293577981647,29.525862068965512,False,1
603079,圣达生物,2024-04-09,10.72,bottom_area,2024-04-09,10.47,2.387774594078319,2.4832855778414498,32.49516441005802,False,1
300548,长芯博创,2024-04-09,24.05,bottom_area,2024-04-09,23.69,1.5196285352469372,4.474461798227095,29.283582089552233,False,1
603178,圣龙股份,2024-04-09,28.57,bottom_area,2024-04-09,28.18,1.383960255500357,2.1291696238467046,27.74358974358974,False,3
000628,高新发展,2024-04-09,63.9,bottom_area,2024-04-09,63.9,0.0,8.763693270735526,31.208956830659922,False,1
688322,奥比中光,2024-04-09,27.03,bottom_area,2024-04-09,26.7,1.2359550561797823,4.868913857677906,31.327160493827165,False,3
603106,恒银科技,2024-04-09,5.51,bottom_area,2024-04-08,5.37,2.607076350093104,5.586592178770947,27.235772357723576,False,2
300474,景嘉微,2024-04-09,68.26,bottom_area,2024-04-09,67.43,1.230906124870233,3.010529437935617,27.720012863115016,False,2
688327,云从科技,2024-04-09,12.17,bottom_area,2024-04-08,11.93,2.011735121542332,3.9396479463537353,28.175797712221552,False,3
002657,中科金财,2024-04-09,14.2,bottom_area,2024-04-08,13.91,2.0848310567936674,3.5226455787203466,27.096436058700203,False,1
300426,华智数媒,2024-04-09,8.55,bottom_area,2024-04-08,8.23,3.88821385176185,4.617253948967181,27.168141592920353,False,1
300364,中文在线,2024-04-09,26.44,bottom_area,2024-04-03,25.58,3.362001563721669,7.857701329163416,28.70680044593089,True,2
