code,name,latest_date,latest_close,current_stage,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
603169,兰石重装,2026-01-29,10.34,bottom_area,14.18,2026-01-29,10.2,1.372549019607849,5.294117647058833,28.067700987306072,27.08039492242595,False,7
600271,航天信息,2026-01-29,10.21,bottom_area,13.99,2026-01-29,10.02,1.8962075848303523,4.690618762475056,28.37741243745533,27.019299499642596,False,4
300878,维康药业,2026-01-29,26.29,bottom_area,35.66,2026-01-29,26.0,1.115384615384612,5.769230769230769,27.08917554683118,26.27593942793045,False,3
300561,汇金科技,2026-01-29,16.65,confirmed_rebound,22.93,2026-01-29,16.65,0.0,20.12012012012013,27.387701700828615,27.387701700828615,False,6
688626,翔宇医疗,2026-01-29,69.9,bottom_area,94.5,2026-01-27,68.75,1.6727272727272808,5.2363636363636274,27.24867724867725,26.031746031746028,False,1
301489,思泉新材,2026-01-29,156.19,bottom_area,231.5,2026-01-29,155.7,0.314707771355176,7.052023121387295,32.74298056155508,32.53131749460043,False,2
002596,海南瑞泽,2026-01-29,4.44,bottom_area,6.34,2026-01-27,4.36,1.8348623853211024,3.8990825688073376,31.23028391167192,29.96845425867507,False,3
300078,思创智联,2026-01-29,4.87,bottom_area,6.55,2026-01-29,4.71,3.3970276008492597,7.855626326963909,28.091603053435115,25.648854961832058,False,5
603069,海汽集团,2026-01-29,22.49,bottom_area,31.58,2026-01-27,22.15,1.534988713318284,4.650112866817161,29.860671310956306,28.78404053198227,False,3
000973,佛塑科技,2026-01-29,11.71,bottom_area,16.11,2026-01-29,11.67,0.3427592116538211,3.68466152527849,27.560521415270017,27.31222842954686,False,8
300705,九典制药,2026-01-29,15.56,bottom_area,20.66,2025-12-30,14.98,3.871829105473966,8.277703604806398,27.49273959341723,24.685382381413355,True,2
300652,雷迪克,2026-01-29,52.85,bottom_area,74.21,2026-01-29,52.66,0.36080516521079536,3.6460311431826846,29.039213044064137,28.783182859452893,False,1
600682,南京新百,2026-01-29,7.14,bottom_area,9.58,2026-01-29,6.99,2.145922746781108,2.8612303290414904,27.035490605427974,25.469728601252612,False,5
688382,益方生物,2026-01-29,25.55,bottom_area,34.6,2026-01-29,24.65,3.6511156186612665,5.395537525354977,28.757225433526017,26.156069364161848,False,1
601006,大秦铁路,2026-01-29,5.07,bottom_area,6.85,2026-01-19,4.95,2.4242424242424265,2.4242424242424265,27.737226277372258,25.985401459854007,False,1
600990,四创电子,2026-01-29,27.23,bottom_area,38.28,2026-01-27,26.28,3.61491628614916,8.98021308980213,31.34796238244514,28.8662486938349,True,6
301023,奕帆传动,2026-01-29,47.69,bottom_area,65.18,2026-01-29,47.53,0.33662949715968143,2.945508100147272,27.07885854556613,26.83338447376497,False,1
605365,立达信,2026-01-29,19.99,bottom_area,27.37,2026-01-29,19.9,0.4522613065326626,2.7638190954773907,27.292656192911956,26.963829009864824,False,1
002177,御银股份,2026-01-29,7.65,bottom_area,10.3,2026-01-29,7.49,2.1361815754339135,4.005340453938582,27.281553398058257,25.728155339805824,False,3
002582,好想你,2026-01-29,12.3,bottom_area,16.57,2026-01-29,12.08,1.8211920529801375,6.539735099337742,27.097163548581776,25.769462884731436,False,1
688500,慧辰股份,2026-01-29,63.16,bottom_area,83.66,2026-01-29,60.82,3.8474186122985796,9.33903321275896,27.300980157781495,24.503944537413343,False,1
603778,国晟科技,2026-01-29,13.82,bottom_area,19.68,2026-01-29,13.73,0.6554989075018198,9.104151493080845,30.23373983739837,29.77642276422764,False,3
600865,百大集团,2026-01-29,13.63,bottom_area,18.83,2026-01-29,13.44,1.4136904761904858,3.19940476190476,28.624535315985128,27.615507169410503,False,1
600161,天坛生物,2026-01-29,16.79,bottom_area,22.08,2025-12-24,16.06,4.5454545454545485,9.464508094645078,27.264492753623188,23.958333333333332,True,3
000797,中国武夷,2026-01-29,3.19,bottom_area,4.27,2026-01-27,3.04,4.934210526315787,6.5789473684210575,28.80562060889929,25.292740046838404,False,4
