code,name,latest_date,latest_close,current_stage,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
600973,宝胜股份,2024-07-12,3.39,bottom_area,2024-07-09,3.33,1.8018018018018036,4.504504504504501,28.077753779697623,False,2
601717,中创智领,2024-07-12,13.29,bottom_area,2024-07-12,13.12,1.2957317073170727,4.115853658536593,27.513812154696144,False,2
000065,北方国际,2024-07-12,9.75,bottom_area,2024-07-09,9.54,2.2012578616352294,4.088050314465415,28.000000000000007,False,3
001336,楚环科技,2024-07-12,17.58,bottom_area,2024-07-11,17.3,1.6184971098265757,5.086705202312133,27.493713327745173,False,2
000923,河钢资源,2024-07-12,16.36,bottom_area,2024-07-12,16.1,1.6149068322981242,7.4534161490683175,27.050294517444488,False,3
000620,盈新发展,2024-07-12,1.57,bottom_area,2024-07-10,1.52,3.2894736842105288,8.552631578947361,30.59360730593607,True,5
603215,比依股份,2024-07-12,11.92,bottom_area,2024-07-09,11.5,3.652173913043478,6.956521739130441,32.70918665886483,False,4
603368,柳药集团,2024-07-12,17.47,bottom_area,2024-07-09,16.92,3.2505910165484466,5.319148936170204,29.79253112033195,False,3
600161,天坛生物,2024-07-12,23.4,bottom_area,2024-07-05,22.91,2.1388040157136556,5.543430816237449,29.42082563154652,False,1
002698,博实股份,2024-07-12,11.53,bottom_area,2024-07-09,11.3,2.035398230088483,5.044247787610606,28.84130982367758,False,2
600094,大名城,2024-07-12,3.44,bottom_area,2024-07-09,3.29,4.559270516717322,9.118541033434644,30.000000000000004,True,2
605567,春雪食品,2024-07-12,7.55,bottom_area,2024-07-09,7.2,4.861111111111106,7.638888888888887,29.961089494163417,True,2
002803,吉宏股份,2024-07-12,10.28,bottom_area,2024-07-10,9.97,3.1093279839518426,6.018054162487458,32.40677966101694,False,2
601886,江河集团,2024-07-12,4.77,bottom_area,2024-07-09,4.59,3.921568627450974,5.228758169934646,27.488151658767773,False,3
002572,索菲亚,2024-07-12,14.9,bottom_area,2024-07-09,14.46,3.04287690179806,5.463347164591972,32.869080779944284,False,1
603113,金能科技,2024-07-12,5.38,bottom_area,2024-07-09,5.15,4.466019417475719,6.407766990291264,28.867403314917123,False,5
600970,中材国际,2024-07-12,10.1,bottom_area,2024-07-12,9.88,2.2267206477732677,3.947368421052619,27.03101920236336,False,1
688215,瑞晟智能,2024-07-12,16.98,bottom_area,2024-07-10,16.5,2.9090909090909114,4.666666666666664,31.19266055045872,False,2
002299,圣农发展,2024-07-12,12.4,bottom_area,2024-07-10,11.93,3.9396479463537353,6.370494551550711,31.436781609195396,False,3
