code,name,latest_date,latest_close,current_stage,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
301283,聚胶股份,2026-03-05,46.91,bottom_area,63.52,2026-03-04,46.17,1.60277236300627,3.6603855317305563,27.314231738035268,26.14924433249371,False,1
300879,大叶股份,2026-03-05,22.96,bottom_area,31.32,2026-03-04,22.7,1.145374449339214,2.7753303964757667,27.522349936143044,26.69220945083014,False,3
603758,秦安股份,2026-03-05,13.89,bottom_area,19.16,2026-03-04,13.7,1.3868613138686225,3.065693430656934,28.496868475991654,27.505219206680582,False,4
688236,春立医疗,2026-03-05,20.16,bottom_area,27.56,2026-03-04,19.82,1.715438950554994,3.6326942482341007,28.084179970972418,26.850507982583448,False,3
001206,依依股份,2026-03-05,22.57,bottom_area,31.9,2026-03-04,22.0,2.590909090909092,3.772727272727265,31.034482758620683,29.24764890282131,False,1
688317,之江生物,2026-03-05,19.71,bottom_area,28.58,2026-03-04,19.52,0.9733606557377116,2.0491803278688634,31.700489853044083,31.035689293212027,False,3
300133,华策影视,2026-03-05,7.89,bottom_area,11.45,2026-03-04,7.75,1.8064516129032218,3.0967741935483897,32.314410480349345,31.091703056768555,False,7
300725,药石科技,2026-03-05,36.62,bottom_area,51.15,2026-03-04,35.92,1.9487750556792753,3.2572383073496707,29.775171065493637,28.40664711632454,False,3
300291,百纳千成,2026-03-05,7.58,bottom_area,10.47,2026-03-04,7.3,3.835616438356168,5.342465753424666,30.276981852913092,27.60267430754537,False,6
601519,大智慧,2026-03-05,11.38,bottom_area,15.88,2026-03-04,11.2,1.6071428571428705,3.5714285714285747,29.471032745591945,28.337531486146094,False,4
603130,云中马,2026-03-05,43.23,bottom_area,61.5,2026-03-04,42.0,2.928571428571421,4.952380952380948,31.70731707317073,29.707317073170735,False,2
688302,海创药业,2026-03-05,40.62,bottom_area,54.67,2026-03-04,39.85,1.932245922208271,4.341279799247169,27.108103164441193,25.699652460215848,False,2
603949,雪龙集团,2026-03-05,17.75,bottom_area,24.1,2026-03-04,17.47,1.6027475672581635,3.1482541499713834,27.51037344398341,26.34854771784233,False,3
300663,科蓝软件,2026-03-05,15.27,bottom_area,20.71,2026-03-04,14.92,2.3458445040214455,3.2841823056300283,27.95750845002415,26.267503621438927,False,5
600748,上实发展,2026-03-05,4.99,bottom_area,6.8,2026-03-04,4.87,2.4640657084188935,3.696098562628331,28.38235294117647,26.617647058823522,False,11
603099,长白山,2026-03-05,37.23,bottom_area,52.2,2026-03-04,37.05,0.4858299595141693,2.510121457489878,29.022988505747136,28.67816091954024,False,3
688166,博瑞医药,2026-03-05,40.27,bottom_area,55.88,2026-03-05,40.12,0.37387836490529835,4.162512462612169,28.20329277022191,27.934860415175372,False,2
000516,国际医学,2026-03-05,4.55,bottom_area,6.19,2026-03-04,4.46,2.0179372197309386,3.1390134529147913,27.94830371567044,26.494345718901464,False,6
688680,海优新材,2026-03-05,51.91,bottom_area,70.0,2026-03-05,50.95,1.8842001962708415,5.907752698724235,27.214285714285708,25.842857142857145,False,5
605116,奥锐特,2026-03-05,24.95,bottom_area,35.58,2026-03-04,24.54,1.6707416462917692,3.300733496332528,31.02866779089376,29.876335019673974,False,1
603598,引力传媒,2026-03-05,21.54,bottom_area,31.6,2026-03-04,21.25,1.3647058823529372,3.388235294117642,32.75316455696203,31.835443037974688,False,6
300426,华智数媒,2026-03-05,7.98,bottom_area,10.88,2026-03-04,7.77,2.702702702702714,4.118404118404122,28.58455882352942,26.65441176470588,False,4
000997,新大陆,2026-03-05,22.98,bottom_area,31.6,2026-03-04,22.5,2.1333333333333355,2.844444444444447,28.797468354430382,27.27848101265823,False,4
301413,安培龙,2026-03-05,126.94,bottom_area,178.99,2026-03-05,125.95,0.7860262008733583,7.026597856292185,29.63294038773116,29.079836862394554,False,2
300921,南凌科技,2026-03-05,26.06,bottom_area,34.5,2026-03-04,24.9,4.658634538152611,5.943775100401608,27.826086956521745,24.463768115942035,False,2
300033,同花顺,2026-03-05,311.99,bottom_area,435.0,2026-03-04,308.78,1.039575102014391,2.7657231685990094,29.016091954022993,28.27816091954023,False,4
300781,因赛集团,2026-03-05,38.68,bottom_area,53.22,2026-03-04,37.9,2.058047493403697,5.277044854881266,28.786170612551675,27.320556181886506,False,2
300378,鼎捷数智,2026-03-05,43.33,bottom_area,60.5,2026-03-04,42.42,2.145214521452137,4.809052333804807,29.88429752066115,28.380165289256198,False,5
688318,财富趋势,2026-03-05,114.7,bottom_area,163.63,2026-03-05,114.01,0.6052100692921654,4.74519778966757,30.324512619935213,29.90282955448267,False,5
603882,金域医学,2026-03-05,28.2,bottom_area,40.68,2026-03-04,27.6,2.173913043478253,3.405797101449267,32.15339233038348,30.678466076696164,False,2
600515,海南机场,2026-03-05,4.02,bottom_area,5.68,2026-03-04,3.98,1.0050251256281304,2.5125628140703538,29.929577464788732,29.225352112676063,False,3
301110,青木科技,2026-03-05,63.56,bottom_area,87.5,2026-03-04,62.3,2.0224719101123676,4.044943820224713,28.800000000000004,27.359999999999996,False,1
300612,宣亚国际,2026-03-05,16.12,bottom_area,22.05,2026-03-04,15.78,2.1546261089987433,3.929024081115331,28.43537414965987,26.89342403628118,False,4
